date_stamp,time_stamp,mini_volts,temperature,irradiance
150531,22:18:00,-0.140625,24.7337118291,-2.57730851897
150531,22:19:00,-0.0625,24.6707852396,-1.14550649908
150531,22:20:00,-0.015625,24.7337118291,-0.286367613219
150531,22:21:00,-0.03125,24.6707852396,-0.572753249542
150531,22:22:00,-0.0625,24.6707852396,-1.14550649908
150531,22:23:00,-0.046875,24.639322387,-0.859143392089
150531,22:24:00,-0.015625,24.7966395974,-0.286358602065
150531,22:25:00,-0.1875,24.702248387,-3.43646542734
150531,22:26:00,-0.046875,24.8281039237,-0.859062289914
150531,22:27:00,0.0078125,24.7651755659,0.143181553796
150531,22:28:00,0.0,24.607859829,0.0
150531,22:29:00,0.0,24.8595685447,0.0
150531,22:30:00,-0.1171875,24.702248387,-2.14779089209
150531,22:31:00,-0.0390625,24.6707852396,-0.715941561928
150531,22:32:00,-0.0234375,24.7651755659,-0.429544661389
150531,22:33:00,-0.0703125,24.7337118291,-1.28865425949
150531,22:34:00,-0.015625,24.7651755659,-0.286363107592
150531,22:35:00,-0.046875,24.7651755659,-0.859089322777
150531,22:36:00,-0.0390625,24.7651755659,-0.715907768981
150531,22:37:00,-0.09375,24.7651755659,-1.71817864555
150531,22:38:00,-0.0546875,24.7337118291,-1.00228664627
150531,22:39:00,-0.0390625,24.7651755659,-0.715907768981
150531,22:40:00,0.03125,24.607859829,0.572771273443
150531,22:41:00,-0.0234375,24.639322387,-0.429571696045
150531,22:42:00,-0.0546875,24.6707852396,-1.0023181867
150531,22:43:00,0.0234375,24.6707852396,0.429564937157
150531,22:44:00,-0.046875,24.6707852396,-0.859129874313
150531,22:45:00,-0.1171875,24.7966395974,-2.14768951549
150531,22:46:00,-0.015625,24.6707852396,-0.286376624771
150531,22:47:00,-0.0859375,24.607859829,-1.57512100197
150531,22:48:00,-0.046875,24.7337118291,-0.859102839657
150531,22:49:00,-0.0703125,24.5763975656,-1.28875564281
150531,22:50:00,0.1796875,24.639322387,3.29338300301
150531,22:51:00,-0.015625,24.7337118291,-0.286367613219
150531,22:52:00,-0.1015625,24.6707852396,-1.86144806101
150531,22:53:00,0.0078125,24.5763975656,0.143195071423
150531,22:54:00,0.03125,24.6707852396,0.572753249542
150531,22:55:00,-0.0546875,24.607859829,-1.00234972852
150531,22:56:00,-0.0390625,24.702248387,-0.715930297363
150531,22:57:00,-0.0078125,24.639322387,-0.143190565348
150531,22:58:00,-0.0625,24.702248387,-1.14548847578
150531,22:59:00,-0.0078125,24.607859829,-0.143192818361
150531,23:00:00,-0.0390625,24.6707852396,-0.715941561928
150531,23:01:00,-0.125,24.5763975656,-2.29112114277
150531,23:02:00,-0.0390625,24.544935597,-0.715986622675
150531,23:03:00,0.0234375,24.4190906689,0.429619012444
150531,23:04:00,0.0390625,24.4820125436,0.716009154543
150531,23:05:00,-0.0234375,24.4190906689,-0.429619012444
150531,23:06:00,-0.046875,24.3876301735,-0.859251545055
150531,23:07:00,-0.0390625,24.4190906689,-0.716031687407
150531,23:08:00,-0.03125,24.4190906689,-0.572825349926
150531,23:09:00,-0.0078125,24.2932504549,-0.143215351225
150531,23:10:00,-0.078125,24.3247100664,-1.43213097714
150531,23:11:00,-0.03125,24.2932504549,-0.572861404899
150531,23:12:00,-0.0546875,24.1674149543,-1.00257056036
150531,23:13:00,-0.0546875,24.2932504549,-1.00250745857
150531,23:14:00,-0.0546875,24.2932504549,-1.00250745857
150531,23:15:00,-0.0703125,24.3247100664,-1.28891787943
150531,23:16:00,-0.015625,24.2303321154,-0.28643971679
150531,23:17:00,0.0234375,24.1674149543,0.429673097295
150531,23:18:00,-0.0390625,24.2617911379,-0.716088023925
150531,23:19:00,-0.0625,24.2932504549,-1.1457228098
150531,23:20:00,-0.15625,24.1988733876,-2.86444224111
150531,23:21:00,-0.0234375,24.1988733876,-0.429666336166
150531,23:22:00,-0.0546875,24.4190906689,-1.00244436237
150531,23:23:00,-0.078125,24.3876301735,-1.43208590842
150531,23:24:00,0.0234375,24.2932504549,0.429646053674
150531,23:25:00,-0.1484375,24.3247100664,-2.72104885657
150531,23:26:00,0.0,24.4505514589,0.0
150531,23:27:00,-0.0390625,24.3561699726,-0.716054221267
150531,23:28:00,-0.03125,24.3876301735,-0.57283436337
150531,23:29:00,-0.0546875,24.4505514589,-1.00242858919
150531,23:30:00,-0.046875,24.3247100664,-0.859278586285
150531,23:31:00,-0.015625,24.3247100664,-0.286426195428
150531,23:32:00,-0.0234375,24.4190906689,-0.429619012444
150531,23:33:00,-0.0703125,24.2932504549,-1.28893816102
150531,23:34:00,-0.0703125,24.4820125436,-1.28881647818
150531,23:35:00,-0.078125,24.4190906689,-1.43206337481
150531,23:36:00,-0.0546875,24.3876301735,-1.0024601359
150531,23:37:00,-0.0859375,24.3247100664,-1.57534407486
150531,23:38:00,-0.0390625,24.2303321154,-0.716099291976
150531,23:39:00,0.0,24.3247100664,0.0
150531,23:40:00,-0.015625,24.2617911379,-0.28643520957
150531,23:41:00,-0.03125,24.3247100664,-0.572852390857
150531,23:42:00,-0.0859375,24.2303321154,-1.57541844235
150531,23:43:00,-0.171875,24.2303321154,-3.1508368847
150531,23:44:00,-0.03125,24.2303321154,-0.572879433581
150531,23:45:00,-0.0546875,24.2617911379,-1.0025232335
150531,23:46:00,-0.0390625,24.1988733876,-0.716110560276
150531,23:47:00,-0.0234375,24.2303321154,-0.429659575186
150531,23:48:00,0.0,24.2932504549,0.0
150531,23:49:00,-0.0625,24.3247100664,-1.14570478171
150531,23:50:00,-0.0546875,24.3561699726,-1.00247590977
150531,23:51:00,-0.03125,24.2932504549,-0.572861404899
150531,23:52:00,-0.0390625,24.3876301735,-0.716042954212
150531,23:53:00,-0.171875,24.2932504549,-3.15073772694
150531,23:54:00,-0.015625,24.2303321154,-0.28643971679
150531,23:55:00,-0.0703125,24.2932504549,-1.28893816102
150531,23:56:00,0.0546875,24.2617911379,1.0025232335
