date_stamp,time_stamp,mini_volts,temperature,irradiance
150611,07:40:00,7.453125,26.4016961971,136.483510167
150611,07:40:03,7.5,26.4016961971,137.341897024
150611,07:41:00,7.78125,26.6535394089,142.474290136
150611,07:41:03,7.8203125,26.5905768348,143.194026724
150611,07:42:00,8.453125,26.9683699936,154.751946876
150611,07:42:03,8.5234375,26.9683699936,156.0391627
150611,07:43:00,9.0625,27.3147177443,165.879119667
150611,07:43:03,9.0703125,27.4091824246,166.014286729
150611,07:44:00,9.5,27.6925924186,173.854267578
150611,07:44:03,9.6015625,27.8185600984,175.701855453
150611,07:45:00,9.9921875,28.1964915103,182.815521568
150611,07:45:03,10.0390625,28.0390149161,183.687579507
150611,07:46:00,10.359375,28.542966034,189.500751236
150611,07:46:03,10.3359375,28.6374652955,189.06309914
150611,07:47:00,10.7265625,28.8894763393,196.183665634
150611,07:47:03,10.8203125,28.7634684512,197.91075297
150611,07:48:00,11.3046875,29.0154889604,206.744292732
150611,07:48:03,11.2734375,29.0154889604,206.172781211
150611,07:49:00,11.7578125,29.2675284034,215.004169312
150611,07:49:03,11.8125,29.425062672,215.987212234
150611,07:50:00,12.0390625,29.5510954139,220.11598382
150611,07:50:03,12.0703125,29.6141135607,220.680404988
150611,07:51:00,12.34375,29.9607345341,225.640621589
150611,07:51:03,12.34375,29.8977098744,225.647714681
150611,07:52:00,12.421875,30.1813301701,227.04374632
150611,07:52:03,12.4921875,30.0867874065,228.339665642
150611,07:53:00,12.8359375,30.464974454,234.57868871
150611,07:53:03,12.8125,30.4334572377,234.154044759
150611,07:54:00,13.4453125,30.6856032631,245.688079425
150611,07:54:03,13.53125,30.6856032631,247.258427405
150611,07:55:00,13.84375,31.0323350105,252.925059422
150611,07:55:03,13.921875,31.0638578565,254.348404906
150611,07:56:00,14.265625,31.2845260779,260.599946285
150611,07:56:03,14.3828125,31.3160512952,262.7365622
150611,07:57:00,14.5859375,31.5682637068,266.413636797
150611,07:57:03,14.703125,31.505208825,268.562517816
150611,07:58:00,15.1484375,31.8204950956,276.652980622
150611,07:58:03,15.2109375,31.9150867597,277.781312772
150611,07:59:00,15.4921875,32.1042780968,282.890816925
150611,07:59:03,15.5390625,32.0096810934,283.760138857
150611,08:00:00,15.3203125,32.3880851275,279.712789158
150611,08:00:03,14.9765625,32.4196207255,273.432428976
150611,08:01:00,16.3828125,32.6088405459,299.078644233
150611,08:01:03,16.5234375,32.6719161937,301.636365996
150611,08:02:00,16.15625,32.8926903107,294.900906792
150611,08:02:03,16.3984375,32.9242306577,299.31686663
150611,08:03:00,17.453125,33.0503950145,318.547816939
150611,08:03:03,17.4921875,33.1450213996,319.245726892
150611,08:04:00,17.4765625,33.2081071411,318.950538947
150611,08:04:03,17.5546875,33.3027379804,320.361238758
150611,08:05:00,17.671875,33.6497405935,322.444118618
150611,08:05:03,17.6328125,33.6497405935,321.731377418
150611,08:06:00,17.171875,34.028329895,313.261987802
150611,08:06:03,16.421875,33.9967791523,299.58464038
150611,08:07:00,18.90625,34.3122999529,344.852989689
150611,08:07:03,19.109375,34.406961989,348.541601436
150611,08:08:00,19.3125,34.4700714995,352.235396346
150611,08:08:03,19.2890625,34.4700714995,351.807926205
150611,08:09:00,15.6875,34.533182199,286.111028722
150611,08:09:03,16.4140625,34.4385165956,299.37629002
150611,08:10:00,19.4296875,34.659407166,354.339360599
150611,08:10:03,19.4296875,34.7856368903,354.31710541
150611,08:11:00,9.71875,34.4385165956,177.260402087
150611,08:11:03,10.3984375,34.3438536677,189.666165861
150611,08:12:00,18.4140625,34.4700714995,335.849040934
150611,08:12:03,18.2421875,34.533182199,332.70381079
150611,08:13:00,18.6328125,34.5962940879,339.817417005
150611,08:13:03,18.5703125,34.659407166,338.666932104
150611,08:14:00,18.2109375,34.7856368903,332.092148255
150611,08:14:03,18.0859375,34.7225214334,329.823023256
150611,08:15:00,14.3828125,34.4700714995,262.324176648
150611,08:15:03,12.046875,34.5016267006,219.716202318
150611,08:16:00,5.8359375,33.9021287071,106.470157151
150611,08:16:03,6.3671875,33.9336785584,116.160395347
150611,08:17:00,8.2109375,33.2711940703,149.846439909
150611,08:17:03,8.4140625,33.2396504572,153.55580463
150611,08:18:00,11.2109375,33.7128358394,204.550298946
150611,08:18:03,9.0078125,33.6812880679,164.355539249
150611,08:19:00,19.9140625,33.8390298961,363.32122513
150611,08:19:03,19.96875,33.8390298961,364.318968785
150611,08:20:00,18.1796875,34.4700714995,331.574339522
150611,08:20:03,18.2265625,34.4700714995,332.429279804
150611,08:21:00,20.359375,34.7225214334,371.282418404
150611,08:21:03,20.7734375,34.690964151,378.839390916
150611,08:22:00,5.859375,34.9749903981,106.840689474
150611,08:22:03,5.609375,35.0065503571,102.280547414
150611,08:23:00,5.1875,34.2491934151,94.6237921639
150611,08:23:03,5.1328125,34.1229839061,93.6321336198
150611,08:24:00,5.796875,33.4604619856,105.780761902
150611,08:24:03,6.203125,33.3342821874,113.201080696
150611,08:25:00,13.53125,32.9557713016,246.978880322
150611,08:25:03,10.4609375,33.0503950145,190.929063062
150611,08:26:00,16.9453125,33.2081071411,309.255126945
150611,08:26:03,17.1171875,33.3973714925,312.362439168
150611,08:27:00,13.8125,33.3973714925,252.056956846
150611,08:27:03,11.9921875,33.3658266914,218.842480654
150611,08:28:00,20.0390625,33.7128358394,365.624750381
150611,08:28:03,21.34375,33.7759322735,389.417326557
150611,08:29:00,22.3203125,34.8171950648,407.023753623
150611,08:29:03,22.3515625,34.7856368903,407.600015511
150611,08:30:00,5.1796875,35.4484210159,94.4249285949
150611,08:30:03,4.9921875,35.3537295374,91.0111182268
150611,08:31:00,3.890625,34.5962940879,70.9555864439
150611,08:31:03,3.7578125,34.5962940879,68.5334077901
150611,08:32:00,3.5546875,33.9652287067,64.8492636124
150611,08:32:03,3.546875,33.7759322735,64.7128353795
150611,08:33:00,3.3359375,33.1450213996,60.8833967766
150611,08:33:03,3.3828125,33.0819368459,61.7408407288
150611,08:34:00,3.3359375,32.4511566204,60.9044407978
150611,08:34:03,3.359375,32.5142293003,61.3304138925
150611,08:35:00,3.5859375,32.1042780968,65.480022677
150611,08:35:03,3.515625,32.0412131312,64.1981178245
150611,08:36:00,3.7109375,31.788965134,67.7731977646
150611,08:36:03,3.734375,31.757435469,68.2023105743
150611,08:37:00,4.1015625,31.4736818288,74.9189889808
150611,08:37:03,4.171875,31.5997915925,76.198525319
150611,08:38:00,4.1171875,31.1899522045,75.2150305924
150611,08:38:03,3.9765625,31.3160512952,72.6414503857
150611,08:39:00,4.171875,30.9692902075,76.2224754741
150611,08:39:03,4.2734375,31.0638578565,78.074398139
150611,08:40:00,21.421875,31.410628726,391.303473381
150611,08:40:03,22.71875,31.505208825,414.973327209
150611,08:41:00,24.4609375,33.1765641219,446.423702853
150611,08:41:03,24.4765625,33.3027379804,446.680801526
150611,08:42:00,4.625,33.6497405935,84.3885580113
150611,08:42:03,4.4453125,33.6181934163,81.1112223996
150611,08:43:00,4.2734375,33.2081071411,77.9910347805
150611,08:43:03,4.3125,33.1134789743,78.7076414808
150611,08:44:00,3.875,32.6088405459,70.740585379
150611,08:44:03,3.921875,32.6088405459,71.5963182666
150611,08:45:00,3.75,32.167344249,68.4736891645
150611,08:45:03,3.9140625,32.1988777701,71.4682902658
150611,08:46:00,3.828125,31.6313197747,69.9188965602
150611,08:46:03,3.7734375,31.6943770288,68.9178894751
150611,08:47:00,3.5859375,31.4421551292,65.5016309884
150611,08:47:03,3.6953125,31.5682637068,67.4952598849
150611,08:48:00,3.296875,31.1899522045,60.2291136812
150611,08:48:03,3.3828125,31.2214765326,61.7980958151
150611,08:49:00,3.25,30.9692902075,59.3793067364
150611,08:49:03,3.3984375,30.9377682506,62.0923181041
150611,08:50:00,3.28125,30.8432041579,59.9540300448
150611,08:50:03,3.3125,30.8116833863,60.525971941
150611,08:51:00,3.375,30.7486427321,61.6699096351
150611,08:51:03,3.4609375,30.6225649792,63.2441836758
150611,08:52:00,3.6640625,30.654083973,66.9549797089
150611,08:52:03,3.6875,30.4964919665,67.3885581411
150611,08:53:00,3.8203125,30.4964919665,69.8156884132
150611,08:53:03,3.8359375,30.5280097753,70.1001314774
150611,08:54:00,3.984375,30.4964919665,72.813908161
150611,08:54:03,4.0078125,30.4964919665,73.2422252678
150611,08:55:00,4.640625,30.4334572377,84.8094527968
150611,08:55:03,4.6484375,30.4964919665,84.9495595211
150611,08:56:00,5.171875,30.6225649792,94.5093670279
150611,08:56:03,5.25,30.5280097753,95.9415241402
150611,08:57:00,5.5546875,30.6225649792,101.504773349
150611,08:57:03,5.6875,30.5595278804,103.935017749
150611,08:58:00,6.65625,30.7486427321,121.626766225
150611,08:58:03,6.515625,30.780162911,119.055315712
150611,08:59:00,7.8984375,31.0008124608,144.30657635
150611,08:59:03,7.875,31.0638578565,143.8738452
150611,09:00:00,29.2421875,32.5773031673,533.843085847
150611,09:00:03,29.3671875,32.7665318914,536.074547146
150611,09:01:00,26.953125,34.7540790132,491.521193458
150611,09:01:03,28.59375,34.8803123059,521.407125052
150611,09:02:00,30.6015625,36.7428063752,557.502971774
150611,09:02:03,30.921875,36.9006924946,563.294255087
150611,09:03:00,30.1796875,38.4799635257,549.342839682
150611,09:03:03,29.6640625,38.4483707988,539.965697934
150611,09:04:00,32.0,39.7123126786,582.12061516
150611,09:04:03,31.953125,39.9335516267,581.204076418
150611,09:05:00,8.421875,39.5542938195,153.216612651
150611,09:05:03,8.2734375,39.6175004671,150.511412024
150611,09:06:00,9.4140625,38.859099523,171.326300626
150611,09:06:03,10.2421875,38.7959072059,186.403176994
150611,09:07:00,32.5390625,39.6807083095,591.936131804
150611,09:07:03,32.9140625,39.7439173465,598.7391798
150611,09:08:00,33.71875,41.1664366813,612.94446483
150611,09:08:03,33.921875,41.4826343086,616.540208678
150611,09:09:00,32.96875,42.8426251097,598.813015415
150611,09:09:03,33.53125,42.9058939694,609.010635021
150611,09:10:00,33.9453125,43.8867145549,616.231511971
150611,09:10:03,34.0390625,43.9500031934,617.914046636
150611,09:11:00,32.9140625,44.8994767261,597.210967416
150611,09:11:03,34.1484375,44.8994767261,619.608150623
150611,09:12:00,30.359375,45.6909109675,550.64155182
150611,09:12:03,24.625,45.7225722401,446.627631781
150611,09:13:00,34.4453125,45.0577485659,624.945846498
150611,09:13:03,27.265625,45.2160279089,494.645072147
150611,09:14:00,36.6953125,46.0075372086,665.455010231
150611,09:14:03,36.8046875,46.1341961152,667.396656162
150611,09:15:00,37.078125,47.1793155499,672.00753448
150611,09:15:03,37.1484375,47.2109909461,673.271338935
150611,09:16:00,37.5546875,48.1613927005,680.314402832
150611,09:16:03,37.5703125,48.4148789054,680.512191559
150611,09:17:00,37.5859375,49.2705371108,680.507435836
150611,09:17:03,37.515625,49.2705371108,679.234401764
150611,09:18:00,36.8203125,49.3973199637,666.603758958
150611,09:18:03,36.875,49.5241076375,667.552025885
150611,09:19:00,36.0,49.6825990097,651.660792573
150611,09:19:03,36.09375,49.6509001325,653.368055161
150611,09:20:00,36.1015625,50.0630090455,653.376484868
150611,09:20:03,36.1328125,50.1898220374,653.901107943
150611,09:21:00,36.3671875,50.3800505709,658.080814315
150611,09:21:03,36.34375,50.3166398536,657.677292682
150611,09:22:00,36.4375,50.3483450614,659.363472758
150611,09:22:03,36.40625,50.4117563819,658.777355369
150611,09:23:00,36.015625,50.8556694052,651.566123927
150611,09:23:03,36.0234375,50.8239593714,651.717662597
150611,09:24:00,35.7890625,51.0142241,647.416664444
150611,09:24:03,35.7890625,50.9825125576,647.426798086
150611,09:25:00,35.9453125,51.2679273024,650.161779217
150611,09:25:03,36.0078125,51.2362133459,651.302443403
150611,09:26:00,36.328125,51.7436728722,656.931669936
150611,09:26:03,36.3984375,51.8388301375,658.172248865
150611,09:27:00,35.609375,52.1560406508,643.803321873
150611,09:27:03,35.578125,52.4415559376,643.147750014
150611,09:28:00,35.9140625,52.6319130574,649.159561145
150611,09:28:03,35.90625,52.695367848,648.998036996
150611,09:29:00,36.15625,52.9491990989,653.434936866
150611,09:29:03,36.1875,52.8857394728,654.020169384
150611,09:30:00,36.7265625,53.0443908051,663.710772503
150611,09:30:03,36.703125,53.0761219784,663.27683969
150611,09:31:00,37.5078125,53.2347823796,677.765646137
150611,09:31:03,37.46875,53.2030496947,677.070380393
150611,09:32:00,38.0,53.7425464622,686.487606712
150611,09:32:03,38.15625,53.7742842881,689.299551896
150611,09:33:00,33.734375,53.107853454,609.617833887
150611,09:33:03,33.0859375,53.0126599341,597.927909035
150611,09:34:00,37.890625,51.2362133459,685.358396725
150611,09:34:03,38.765625,51.2996415608,701.163280964
150611,09:35:00,9.5390625,49.6509001325,172.67584315
150611,09:35:03,9.96875,49.6192015567,180.456859572
150611,09:36:00,9.3671875,48.4465660356,169.665489742
150611,09:36:03,9.1328125,48.3515055481,165.42808658
150611,09:37:00,8.59375,46.9575961954,155.77103801
150611,09:37:03,8.6953125,46.9575961954,157.611968459
150611,09:38:00,40.3125,46.2291934495,730.97110794
150611,09:38:03,41.4765625,46.3558607682,752.031478333
150611,09:39:00,12.328125,46.4191962304,223.52015271
150611,09:39:03,11.609375,46.292526508,210.501750354
150611,09:40:00,14.0,45.2160279089,253.983945354
150611,09:40:03,16.8984375,45.3109991167,306.552147895
150611,09:41:00,43.34375,46.6408798139,785.775554404
150611,09:41:03,43.390625,46.609209829,786.637670782
150611,09:42:00,13.2265625,48.0663403398,239.614395509
150611,09:42:03,13.046875,48.0029736041,236.366553237
150611,09:43:00,34.0859375,47.0842911654,617.805869319
150611,09:43:03,25.4140625,47.2109909461,460.59971936
150611,09:44:00,43.0234375,47.7811995075,779.528935031
150611,09:44:03,43.0390625,47.8445620307,779.78761336
150611,09:45:00,43.8828125,49.7142981882,794.340573902
150611,09:45:03,43.9296875,49.8727986019,795.126832477
150611,09:46:00,44.0625,51.3947861468,796.931726634
150611,09:46:03,44.203125,51.4899334493,799.437588985
150611,09:47:00,43.3671875,52.6001861153,783.889734515
150611,09:47:03,43.2890625,52.6636403016,782.453087983
150611,09:48:00,45.1015625,53.5838618699,814.844359334
150611,09:48:03,45.015625,53.7108089388,813.240845208
150611,09:49:00,27.53125,54.6313199561,497.146991894
150611,09:49:03,26.703125,54.5678282666,482.208165858
150611,09:50:00,45.75,55.1075462295,825.939230488
150611,09:50:03,45.640625,55.1075462295,823.964648994
150611,09:51:00,44.7890625,55.6473517168,808.37617447
150611,09:51:03,44.7109375,55.6791077074,806.953514619
150611,09:52:00,44.640625,56.2825291093,805.44515803
150611,09:52:03,44.671875,56.3142911617,805.996394908
150611,09:53:00,44.3046875,56.9178277712,799.133945089
150611,09:53:03,44.2890625,57.0131330343,798.814645656
150611,09:54:00,44.3515625,57.8710032963,799.60434483
150611,09:54:03,44.265625,57.8392263778,798.067472
150611,09:55:00,44.7265625,58.4112573703,806.150893508
150611,09:55:03,45.2421875,58.506605436,815.406275829
150611,09:56:00,43.90625,58.7290948887,791.241916197
150611,09:56:03,44.1015625,58.7608803116,794.749254369
150611,09:57:00,20.9296875,58.7290948887,377.177418771
150611,09:57:03,18.96875,58.570172332,341.865748818
150611,09:58:00,8.65625,56.9178277712,156.13479301
150611,09:58:03,8.546875,56.7907583339,154.171612099
150611,09:59:00,7.3359375,54.123420339,132.502234108
150611,09:59:03,7.34375,53.9964575395,132.651644098
150611,10:00:00,6.921875,52.0608743257,125.150619294
150611,10:00:03,6.984375,51.9339901205,126.288552511
150611,10:01:00,6.8828125,50.2849349472,124.553474916
150611,10:01:03,6.890625,50.2215260392,124.698756447
150611,10:02:00,6.9375,48.5733175667,125.649305874
150611,10:02:03,7.140625,48.4782534668,129.334302902
150611,10:03:00,7.21875,47.0842911654,130.839473585
150611,10:03:03,7.1875,46.9575961954,130.28123179
150611,10:04:00,7.640625,46.0392014846,138.557548111
150611,10:04:03,7.796875,46.0708660611,141.388820597
150611,10:05:00,8.2265625,45.0894038342,149.253269287
150611,10:05:03,8.265625,44.9944389296,149.96902435
150611,10:06:00,8.390625,44.1715228731,152.299031299
150611,10:06:03,8.390625,44.1715228731,152.299031299
150611,10:07:00,8.7578125,43.4120879875,159.023697226
150611,10:07:03,8.75,43.4120879875,158.881838442
150611,10:08:00,9.015625,42.9375288486,163.743535685
150611,10:08:03,9.046875,42.8742593898,164.31625616
150611,10:09:00,9.859375,42.4314067228,179.112810948
150611,10:09:03,9.921875,42.5262987817,180.239755116
150611,10:10:00,10.3828125,42.0202389376,188.660420112
150611,10:10:03,10.3828125,42.0834922271,188.65450395
150611,10:11:00,10.8046875,41.8304862523,196.344551783
150611,10:11:03,10.84375,41.6091217356,197.076032726
150611,10:12:00,12.625,41.4510131997,229.466743718
150611,10:12:03,12.9453125,41.3877718795,235.295989873
150611,10:13:00,19.921875,41.8304862523,362.02357704
150611,10:13:03,17.3046875,41.7672377514,314.473478916
150611,10:14:00,17.40625,41.9253612482,316.29434831
150611,10:14:03,18.2734375,41.9569868454,332.047073852
150611,10:15:00,18.3046875,42.9691640273,332.448084672
150611,10:15:03,18.46875,43.0640713609,335.411998211
150611,10:16:00,50.8515625,45.4059730262,922.447588836
150611,10:16:03,49.7265625,45.6592499952,901.927018345
150611,10:17:00,16.421875,46.2291934495,297.771563738
150611,10:17:03,20.1484375,46.1025309379,365.366789007
150611,10:18:00,14.984375,46.0075372086,271.73572698
150611,10:18:03,14.5625,45.9125461826,264.097603417
150611,10:19:00,10.5625,45.0260935977,191.639833285
150611,10:19:03,10.578125,45.0894038342,191.917309225
150611,10:20:00,10.734375,44.1715228731,194.840660153
150611,10:20:03,11.3359375,44.0132930312,205.775803589
150611,10:21:00,9.5234375,43.8234271157,172.890624116
150611,10:21:03,9.4765625,43.8234271157,172.039644834
150611,10:22:00,9.375,43.1589813908,170.251890583
150611,10:22:03,9.4921875,43.1589813908,172.380039215
150611,10:23:00,10.5234375,42.6211935355,191.15868609
150611,10:23:03,10.671875,42.7160909846,193.845942126
150611,10:24:00,49.421875,44.4247062148,896.948678971
150611,10:24:03,49.65625,44.6462573862,901.103448397
150611,10:25:00,50.6328125,46.7358915722,917.875277598
150611,10:25:03,49.5078125,46.8309060356,897.43901997
150611,10:26:00,13.484375,46.5775401446,244.464870334
150611,10:26:03,13.8671875,46.5458707607,251.40900503
150611,10:27:00,43.5625,47.1159656595,789.555710867
150611,10:27:03,40.28125,47.242666643,730.038411981
150611,10:28:00,14.5078125,47.5594401532,262.891583412
150611,10:28:03,14.34375,47.496083045,259.926799852
150611,10:29:00,15.3203125,46.4508644122,277.766890157
150611,10:29:03,15.7578125,46.2608598285,285.72589657
150611,10:30:00,52.828125,47.496083045,957.312102724
150611,10:30:03,52.984375,47.6544780715,960.068360051
150611,10:31:00,46.515625,49.6825990097,842.011362626
150611,10:31:03,47.71875,49.7776974495,863.749386898
150611,10:32:00,13.3046875,49.6192015567,240.844852548
150611,10:32:03,13.453125,49.6825990097,243.524280558
150611,10:33:00,11.484375,48.1297082793,208.046148165
150611,10:33:03,11.578125,47.9712906876,209.760909025
150611,10:34:00,48.6328125,48.0029736041,881.066942455
150611,10:34:03,49.640625,48.0346568215,899.311112624
150611,10:35:00,50.8203125,50.5385826417,919.544715815
150611,10:35:03,50.8125,50.6654137273,919.345790397
150611,10:36:00,50.421875,52.8857394728,911.27939836
150611,10:36:03,50.5859375,52.9491990989,914.2159067
150611,10:37:00,50.9296875,54.7583069679,919.607968462
150611,10:37:03,50.859375,54.9170475447,918.266561694
150611,10:38:00,51.4375,56.3142911617,928.065803441
150611,10:38:03,51.46875,56.4731059714,928.557036795
150611,10:39:00,52.1953125,57.648571242,941.120524612
150611,10:39:03,52.234375,57.680346339,941.810127988
150611,10:40:00,54.15625,58.8562384032,975.897879601
150611,10:40:03,47.0078125,58.9198119837,847.056261257
150611,10:41:00,17.4765625,58.1570092264,315.036691797
150611,10:41:03,16.8828125,58.0298924432,304.352641112
150611,10:42:00,53.484375,58.1887891814,964.107054488
150611,10:42:03,51.5546875,58.3159120384,929.264488984
150611,10:43:00,53.0703125,59.2376981213,956.149910034
150611,10:43:03,53.3046875,59.2694884068,960.357557213
150611,10:44:00,47.6875,59.6509955469,858.995071225
150611,10:44:03,50.9296875,59.9371546382,917.267596635
150611,10:45:00,16.0234375,59.2694884068,288.684354367
150611,10:45:03,16.34375,59.110540019,294.478235559
150611,10:46:00,14.296875,56.8542924459,257.884120735
150611,10:46:03,14.5078125,56.8225252383,261.693059882
150611,10:47:00,54.78125,56.8542924459,988.133035297
150611,10:47:03,54.875,56.8542924459,989.824078712
150611,10:48:00,52.7734375,58.1570092264,951.306595033
150611,10:48:03,56.0,58.347693512,1009.37471515
150611,10:49:00,16.515625,58.4112573703,297.677377969
150611,10:49:03,16.5859375,58.2523500025,298.968053224
150611,10:50:00,54.9765625,56.6319283618,991.764580126
150611,10:50:03,55.2734375,56.6001632772,997.135727518
150611,10:51:00,55.7890625,57.9345580442,1005.77701567
150611,10:51:03,56.375,58.0298924432,1016.29276181
150611,10:52:00,33.875,58.347693512,610.581579925
150611,10:52:03,31.53125,58.347693512,568.336544414
150611,10:53:00,54.7890625,58.2841308686,987.578985286
150611,10:53:03,55.0703125,58.2841308686,992.648548022
150611,10:54:00,56.21875,59.7781743239,1012.60520706
150611,10:54:03,56.09375,59.8417655371,1010.32214769
150611,10:55:00,56.25,60.8593904536,1012.62999898
150611,10:55:03,56.15625,60.9230023584,1010.91069567
150611,10:56:00,57.671875,61.8136969254,1037.74059549
150611,10:56:03,57.984375,61.8773271044,1043.33108817
150611,10:57:00,12.328125,60.3823399769,221.986758241
150611,10:57:03,12.4296875,60.1915389585,223.836529397
150611,10:58:00,11.1328125,57.3943813925,200.758041822
150611,10:58:03,11.1640625,57.2672937515,201.334162792
150611,10:59:00,10.3671875,55.1710482138,187.156263023
150611,10:59:03,10.3125,55.1075462295,186.174826544
150611,11:00:00,9.2578125,52.8540101131,167.319954055
150611,11:00:03,9.375,52.8222810556,169.440579329
150611,11:01:00,8.65625,50.7605402088,156.609363819
150611,11:01:03,8.78125,50.8556694052,158.863410693
150611,11:02:00,9.046875,49.2388421508,163.799615342
150611,11:02:03,9.203125,49.0803718692,166.641670012
150611,11:03:00,10.2578125,47.8445620307,185.852448056
150611,11:03:03,10.3125,47.7495186972,186.852062894
150611,11:04:00,45.984375,47.3376955382,833.36000353
150611,11:04:03,43.375,47.496083045,786.009582124
150611,11:05:00,53.3984375,49.6825990097,966.601891762
150611,11:05:03,53.46875,49.8410979163,967.798904221
150611,11:06:00,53.96875,52.6001861153,975.519777703
150611,11:06:03,54.125,52.6636403016,978.313480157
150611,11:07:00,54.0703125,54.7583069679,976.316421188
150611,11:07:03,54.203125,54.8218022903,978.683924441
150611,11:08:00,54.96875,56.5683984959,991.654653818
150611,11:08:03,55.1171875,56.6636937497,994.285876815
150611,11:09:00,54.8828125,58.3794752893,989.222453077
150611,11:09:03,54.7890625,58.5383887321,987.455506071
150611,11:10:00,56.796875,60.2551380809,1022.77857821
150611,11:10:03,56.59375,60.2233383676,1019.13669655
150611,11:11:00,53.921875,61.781882293,970.27871423
150611,11:11:03,55.078125,61.8136969254,991.068978354
150611,11:12:00,13.6953125,59.6827897849,246.689847596
150611,11:12:03,13.609375,59.5556146571,245.15720258
150611,11:13:00,14.34375,56.6636937497,258.75391493
150611,11:13:03,14.390625,56.5683984959,259.611693055
150611,11:14:00,13.7265625,54.8218022903,247.844862387
150611,11:14:03,13.78125,54.7583069679,248.840076142
150611,11:15:00,52.90625,53.5838618699,955.850684464
150611,11:15:03,51.078125,53.6473347995,922.793302336
150611,11:16:00,31.2890625,54.7900544777,564.959703668
150611,11:16:03,35.6640625,54.7583069679,643.965389788
150611,11:17:00,30.3125,54.8535504057,547.309633166
150611,11:17:03,41.8515625,54.7583069679,755.689505607
150611,11:18:00,57.21875,56.0284436039,1032.51983261
150611,11:18:03,57.046875,56.1872447712,1029.33784432
150611,11:19:00,56.5625,58.1252295751,1019.62507853
150611,11:19:03,56.6796875,58.1887891814,1021.70562085
150611,11:20:00,55.7421875,59.7145843271,1004.05280017
150611,11:20:03,55.3671875,59.7781743239,997.266968096
150611,11:21:00,54.7890625,60.2233383676,986.637997367
150611,11:21:03,51.109375,60.3505390465,920.316896456
150611,11:22:00,55.4765625,60.2233383676,999.0184542
150611,11:22:03,55.4765625,60.3187384203,998.971627916
150611,11:23:00,55.96875,61.7182539422,1007.14196823
150611,11:23:03,56.375,61.6864402238,1014.46816919
150611,11:24:00,55.296875,62.577339531,994.632231117
150611,11:24:03,55.375,62.5455175836,996.053031761
150611,11:25:00,55.8046875,63.0228788135,1003.54688511
150611,11:25:03,55.75,62.9592266848,1002.59474217
150611,11:26:00,54.7421875,63.2138425202,984.347500736
150611,11:26:03,55.1796875,63.309328492,992.167932877
150611,11:27:00,56.0,63.3411577595,1006.90198063
150611,11:27:03,55.9609375,63.2456708724,1006.24675957
150611,11:28:00,48.3359375,62.7364538418,869.357036214
150611,11:28:03,48.53125,62.577339531,872.938036126
150611,11:29:00,21.2578125,60.7321702969,382.713669426
150611,11:29:03,31.546875,60.7003660188,567.961022159
150611,11:30:00,10.5078125,57.648571242,189.463718845
150611,11:30:03,11.109375,57.4579270338,200.329129743
150611,11:31:00,55.3984375,56.0919631614,999.640791959
150611,11:31:03,55.234375,56.1872447712,996.633601664
150611,11:32:00,54.640625,57.9663358736,985.05734365
150611,11:32:03,54.6953125,58.2205694401,985.919951367
150611,11:33:00,54.71875,59.8099697784,985.571991086
150611,11:33:03,54.7421875,59.7781743239,986.009545005
150611,11:34:00,54.2265625,61.5273762014,975.883250607
150611,11:34:03,54.265625,61.5273762014,976.586235227
150611,11:35:00,54.4296875,62.227314877,979.202226419
150611,11:35:03,54.5546875,62.2909529796,981.420347096
150611,11:36:00,54.296875,62.8001017007,976.538336386
150611,11:36:03,54.5390625,62.8637507794,980.863482397
150611,11:37:00,53.3671875,62.8637507794,959.787773707
150611,11:37:03,53.4765625,62.9592266848,961.70978281
150611,11:38:00,53.5234375,63.4684778805,962.312306257
150611,11:38:03,53.5078125,63.372987332,962.076447931
150611,11:39:00,53.421875,63.9459718222,960.261353627
150611,11:39:03,53.3671875,63.9141367562,959.293320508
150611,11:40:00,53.2890625,64.3280164292,957.694594442
150611,11:40:03,53.3359375,64.2961776993,958.551982746
150611,11:41:00,53.171875,64.4235344515,955.54378109
150611,11:41:03,53.1875,64.3280164292,955.869344519
150611,11:42:00,53.1328125,64.5190552225,954.797074801
150611,11:42:03,53.2109375,64.5190552225,956.200981689
150611,11:43:00,53.6015625,64.6464205266,963.160368023
150611,11:43:03,53.5078125,64.6464205266,961.475784957
150611,11:44:00,53.5546875,64.8693215698,962.21292186
150611,11:44:03,53.6953125,64.8374776471,964.7545809
150611,11:45:00,53.7890625,65.1559306241,966.288152332
150611,11:45:03,53.8359375,65.3151685725,967.054753097
150611,11:46:00,54.296875,65.0603915225,975.456378385
150611,11:46:03,54.3984375,64.9648551711,977.326741416
150611,11:47:00,54.9921875,64.7101050115,988.117497884
150611,11:47:03,55.09375,64.7419477121,989.926951762
150611,11:48:00,55.71875,65.2514724762,1000.90695438
150611,11:48:03,55.7578125,65.3151685725,1001.57738686
150611,11:49:00,56.453125,65.8566347613,1013.79823739
150611,11:49:03,56.46875,65.8884884654,1014.06300724
150611,11:50:00,57.453125,66.3026144512,1031.53105192
150611,11:50:03,57.5078125,66.2707567708,1032.5290423
150611,11:51:00,56.25,66.5256267804,1009.81945337
150611,11:51:03,56.359375,66.4937669583,1011.79878121
150611,11:52:00,56.5859375,66.7486541031,1015.73935467
150611,11:52:03,56.6171875,66.844241832,1016.2527267
150611,11:53:00,56.8828125,66.8123789497,1021.03650769
